time_iso,pair,side,price,size,net_pnl,maker
2025-11-05T13:06:46.096Z,HYPE,B,41.241000,0.60000000,0.000000,T
2025-11-05T13:02:25.245Z,HYPE,A,41.485000,0.60000000,0.960060,T
2025-11-05T12:26:00.132Z,HYPE,A,41.385000,0.60000000,0.900060,T
2025-11-05T12:25:56.451Z,HYPE,A,41.376000,0.60000000,0.894660,T
2025-11-05T12:09:33.410Z,HYPE,B,41.083000,0.60000000,0.000000,T
2025-11-05T12:09:33.410Z,HYPE,B,41.091000,0.60000000,0.000000,T
2025-11-05T11:48:38.686Z,HYPE,B,40.915000,0.32000000,0.000000,T
2025-11-05T11:47:11.337Z,HYPE,A,41.145000,0.60000000,0.769800,T
2025-11-05T11:47:11.337Z,HYPE,A,41.137000,0.60000000,0.765000,T
